year,key,ic,subject,url
2021,vfz2021,71443240,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-suverenita-dluhy.json
2021,vfz2021,07972733,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-institut-dluhy.json
2021,vfz2021,09977023,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hnutidost-dluhy.json
2021,vfz2021,04997841,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-dv2016-dluhy.json
2021,vfz2021,05391628,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-evolutionmind-dluhy.json
2021,vfz2021,10954899,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-fabr-dluhy.json
2021,vfz2021,03168786,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-fram-dluhy.json
2021,vfz2021,03204723,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hdk-dluhy.json
2021,vfz2021,07921331,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hlas-dluhy.json
2021,vfz2021,71443185,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hopb-dluhy.json
2021,vfz2021,68321457,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hph-dluhy.json
2021,vfz2021,03174531,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hpk-dluhy.json
2021,vfz2021,27039145,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hpp11-dluhy.json
2021,vfz2021,09233229,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hnide-dluhy.json
2021,vfz2021,26600218,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-j21s-dluhy.json
2021,vfz2021,71443312,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ji12-dluhy.json
2021,vfz2021,02733552,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-jmnd-dluhy.json
2021,vfz2021,04889321,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-jsmepro-dluhy.json
2021,vfz2021,71339965,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-jundrovaci-dluhy.json
2021,vfz2021,07196989,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-km-dluhy.json
2021,vfz2021,27034321,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-koa-dluhy.json
2021,vfz2021,15271960,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-kons-dluhy.json
2021,vfz2021,71339973,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-kpp-dluhy.json
2021,vfz2021,00496936,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-kscm-dluhy.json
2021,vfz2021,03152952,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-karlovaraci-dluhy.json
2021,vfz2021,71339582,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-lap-dluhy.json
2021,vfz2021,49628089,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sds-dluhy.json
2021,vfz2021,60456400,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-mds-dluhy.json
2021,vfz2021,07157029,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-mhs-dluhy.json
2021,vfz2021,26598647,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-mestolidem-dluhy.json
2021,vfz2021,03254747,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-modes-dluhy.json
2021,vfz2021,44266740,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-korunaceska-dluhy.json
2021,vfz2021,60556625,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-moravane-dluhy.json
2021,vfz2021,07027761,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-mzh-dluhy.json
2021,vfz2021,07286210,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nn14-dluhy.json
2021,vfz2021,07312946,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-naseobec-dluhy.json
2021,vfz2021,71443452,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nbplk-dluhy.json
2021,vfz2021,09340718,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nezkan-dluhy.json
2021,vfz2021,60458399,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nez-dluhy.json
2021,vfz2021,71339779,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-novyimpuls-dluhy.json
2021,vfz2021,27034500,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nestranici-dluhy.json
2021,vfz2021,71443649,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nmfm-dluhy.json
2021,vfz2021,27053024,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nespokojeni-dluhy.json
2021,vfz2021,71443584,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-novysmer-dluhy.json
2021,vfz2021,03174697,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-npp10-dluhy.json
2021,vfz2021,03016242,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-novysever-dluhy.json
2021,vfz2021,26668980,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-nezavislavolba-dluhy.json
2021,vfz2021,16192656,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ods-dluhy.json
2021,vfz2021,06860176,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-omco-dluhy.json
2021,vfz2021,03099598,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-opat-dluhy.json
2021,vfz2021,71443517,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sounalezitost-dluhy.json
2021,vfz2021,03221083,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-osn-dluhy.json
2021,vfz2021,71443215,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ostravak-dluhy.json
2021,vfz2021,09363149,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ovapro-dluhy.json
2021,vfz2021,71443681,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-patrioticr-dluhy.json
2021,vfz2021,03080935,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vitkovice-dluhy.json
2021,vfz2021,71339698,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-pirati-dluhy.json
2021,vfz2021,03170624,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-podpora-dluhy.json
2021,vfz2021,08960909,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-patolok-dluhy.json
2021,vfz2021,71443550,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ppl-dluhy.json
2021,vfz2021,02885573,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-opl-dluhy.json
2021,vfz2021,03204669,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-prool-dluhy.json
2021,vfz2021,10742409,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-prisaha-dluhy.json
2021,vfz2021,27038131,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-semilaci-dluhy.json
2021,vfz2021,03091805,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-pevecko-dluhy.json
2021,vfz2021,03254763,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-prozmenu-dluhy.json
2021,vfz2021,71443380,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-s2012-dluhy.json
2021,vfz2021,26595940,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sdsn-dluhy.json
2021,vfz2021,27026922,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sedma-dluhy.json
2021,vfz2021,06695205,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sen21-dluhy.json
2021,vfz2021,71443347,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-rnvu-dluhy.json
2021,vfz2021,71339485,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-slk-dluhy.json
2021,vfz2021,07218443,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sms-dluhy.json
2021,vfz2021,71339990,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hnvrs-dluhy.json
2021,vfz2021,70869553,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-snked-dluhy.json
2021,vfz2021,05081068,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-snk1-dluhy.json
2021,vfz2021,11661704,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sns-dluhy.json
2021,vfz2021,00409171,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-cssd-dluhy.json
2021,vfz2021,03116603,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sol-dluhy.json
2021,vfz2021,71339655,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-soukromnici-dluhy.json
2021,vfz2021,03217116,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-spdv-dluhy.json
2021,vfz2021,07118317,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-spol-dluhy.json
2021,vfz2021,03221199,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-spolehnuti-dluhy.json
2021,vfz2021,71339752,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-spo-dluhy.json
2021,vfz2021,71339922,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sprrrscms-dluhy.json
2021,vfz2021,26673908,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-stan-dluhy.json
2021,vfz2021,71443444,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-sto-dluhy.json
2021,vfz2021,71340009,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-strakonicka-dluhy.json
2021,vfz2021,71339612,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-svobodni-dluhy.json
2021,vfz2021,03251501,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-duchcov-dluhy.json
2021,vfz2021,71443177,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-hradiste-dluhy.json
2021,vfz2021,26582406,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-t2020-dluhy.json
2021,vfz2021,03143848,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-tnt-dluhy.json
2021,vfz2021,71339728,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-top09-dluhy.json
2021,vfz2021,02749947,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-toryove-dluhy.json
2021,vfz2021,07986858,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-tujka-dluhy.json
2021,vfz2021,02790840,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-ufo-dluhy.json
2021,vfz2021,68954263,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-usz-dluhy.json
2021,vfz2021,07195389,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-bsen-dluhy.json
2021,vfz2021,71443355,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vychodocesi-dluhy.json
2021,vfz2021,07301600,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vize-dluhy.json
2021,vfz2021,71339892,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-volimorlovou-dluhy.json
2021,vfz2021,04616421,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vok-dluhy.json
2021,vfz2021,71339817,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vpk-dluhy.json
2021,vfz2021,27040097,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vpmb-dluhy.json
2021,vfz2021,07324758,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vinohrady-dluhy.json
2021,vfz2021,04997808,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vaseusti-dluhy.json
2021,vfz2021,03247686,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-vvd-dluhy.json
2021,vfz2021,08773297,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-z2020-dluhy.json
2021,vfz2021,71340084,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-prokraj-dluhy.json
2021,vfz2021,00409740,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zeleni-dluhy.json
2021,vfz2021,68684011,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zhn-dluhy.json
2021,vfz2021,07156871,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zls-dluhy.json
2021,vfz2021,71443363,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zmena-dluhy.json
2021,vfz2021,71339850,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zenybrod-dluhy.json
2021,vfz2021,07202059,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zp5-dluhy.json
2021,vfz2021,03136922,dluhy,https://zpravy.udhpsh.cz/export/vfz2021-zitbrno-dluhy.json
2022,vfz2022,17262984,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-livin8ght-dluhy.json
2022,vfz2022,05402450,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-oda-dluhy.json
2022,vfz2022,14369664,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-dolebud-dluhy.json
2022,vfz2022,04627695,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-agrarni-dluhy.json
2022,vfz2022,71443339,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ano-dluhy.json
2022,vfz2022,71443274,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-aliancens-dluhy.json
2022,vfz2022,07289731,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-apv-dluhy.json
2022,vfz2022,05989175,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-referendumeu-dluhy.json
2022,vfz2022,14179792,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-bezeme-dluhy.json
2022,vfz2022,26587840,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-balbinova-dluhy.json
2022,vfz2022,05103487,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sas-dluhy.json
2022,vfz2022,14334887,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-buprobany-dluhy.json
2022,vfz2022,05754577,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-cesta-dluhy.json
2022,vfz2022,03094553,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-cunl-dluhy.json
2022,vfz2022,00442721,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-csns-dluhy.json
2022,vfz2022,71443207,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-csr-dluhy.json
2022,vfz2022,71443240,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-suverenita-dluhy.json
2022,vfz2022,07972733,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-institut-dluhy.json
2022,vfz2022,09977023,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hnutidost-dluhy.json
2022,vfz2022,71443142,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-dpd-dluhy.json
2022,vfz2022,04997841,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-dv2016-dluhy.json
2022,vfz2022,05391628,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-evolutionmind-dluhy.json
2022,vfz2022,10954899,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-fabr-dluhy.json
2022,vfz2022,03204723,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hdk-dluhy.json
2022,vfz2022,02674831,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hdp-dluhy.json
2022,vfz2022,07921331,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hlas-dluhy.json
2022,vfz2022,71443185,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hopb-dluhy.json
2022,vfz2022,68321457,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hph-dluhy.json
2022,vfz2022,03174531,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hpk-dluhy.json
2022,vfz2022,27039145,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hpp11-dluhy.json
2022,vfz2022,09233229,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hnide-dluhy.json
2022,vfz2022,14290910,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jistabud-dluhy.json
2022,vfz2022,71443312,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ji12-dluhy.json
2022,vfz2022,02733552,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jmnd-dluhy.json
2022,vfz2022,04889321,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jsmepro-dluhy.json
2022,vfz2022,71339965,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jundrovaci-dluhy.json
2022,vfz2022,00442704,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-kducsl-dluhy.json
2022,vfz2022,07196989,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-km-dluhy.json
2022,vfz2022,27034321,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-koa-dluhy.json
2022,vfz2022,15271960,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-kons-dluhy.json
2022,vfz2022,71339973,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-kpp-dluhy.json
2022,vfz2022,00496936,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-kscm-dluhy.json
2022,vfz2022,03152952,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-karlovaraci-dluhy.json
2022,vfz2022,71339582,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-lap-dluhy.json
2022,vfz2022,49628089,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sds-dluhy.json
2022,vfz2022,17177782,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-severle-dluhy.json
2022,vfz2022,07157029,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-mhs-dluhy.json
2022,vfz2022,26598647,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-mestolidem-dluhy.json
2022,vfz2022,03254747,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-modes-dluhy.json
2022,vfz2022,44266740,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-korunaceska-dluhy.json
2022,vfz2022,60556625,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-moravane-dluhy.json
2022,vfz2022,17187087,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-mourelib-dluhy.json
2022,vfz2022,17334799,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-petitgros-dluhy.json
2022,vfz2022,07027761,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-mzh-dluhy.json
2022,vfz2022,07286210,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nn14-dluhy.json
2022,vfz2022,07312946,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-naseobec-dluhy.json
2022,vfz2022,71443452,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nbplk-dluhy.json
2022,vfz2022,69345473,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nd-dluhy.json
2022,vfz2022,17333709,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-lemeilleur-dluhy.json
2022,vfz2022,09340718,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nezkan-dluhy.json
2022,vfz2022,11677309,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nevoterpas-dluhy.json
2022,vfz2022,60458399,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nez-dluhy.json
2022,vfz2022,71339779,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-novyimpuls-dluhy.json
2022,vfz2022,27034500,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nestranici-dluhy.json
2022,vfz2022,71443649,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nmfm-dluhy.json
2022,vfz2022,27053024,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nespokojeni-dluhy.json
2022,vfz2022,03219208,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jsns-dluhy.json
2022,vfz2022,71443584,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-novysmer-dluhy.json
2022,vfz2022,03174697,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-npp10-dluhy.json
2022,vfz2022,03016242,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-novysever-dluhy.json
2022,vfz2022,26668980,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-nezavislavolba-dluhy.json
2022,vfz2022,17133742,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-motrebospol-dluhy.json
2022,vfz2022,16192656,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ods-dluhy.json
2022,vfz2022,14212129,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-forbes-dluhy.json
2022,vfz2022,06860176,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-omco-dluhy.json
2022,vfz2022,03099598,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-opat-dluhy.json
2022,vfz2022,71443517,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sounalezitost-dluhy.json
2022,vfz2022,03221083,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-osn-dluhy.json
2022,vfz2022,71443215,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ostravak-dluhy.json
2022,vfz2022,09363149,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ovapro-dluhy.json
2022,vfz2022,17239800,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-napatri-dluhy.json
2022,vfz2022,03080935,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vitkovice-dluhy.json
2022,vfz2022,71339698,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-pirati-dluhy.json
2022,vfz2022,08960909,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-patolok-dluhy.json
2022,vfz2022,14356813,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prpardub-dluhy.json
2022,vfz2022,71443550,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ppl-dluhy.json
2022,vfz2022,17085438,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prarespod-dluhy.json
2022,vfz2022,02885573,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-opl-dluhy.json
2022,vfz2022,07283652,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prokdynsko-dluhy.json
2022,vfz2022,01870360,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sccz-dluhy.json
2022,vfz2022,03204669,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prool-dluhy.json
2022,vfz2022,10742409,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prisaha-dluhy.json
2022,vfz2022,27038131,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-semilaci-dluhy.json
2022,vfz2022,03091805,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-pevecko-dluhy.json
2022,vfz2022,03254763,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-prozmenu-dluhy.json
2022,vfz2022,17254353,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hraderoz-dluhy.json
2022,vfz2022,71443380,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-s2012-dluhy.json
2022,vfz2022,26595940,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sdsn-dluhy.json
2022,vfz2022,27026922,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sedma-dluhy.json
2022,vfz2022,06695205,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sen21-dluhy.json
2022,vfz2022,09607684,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-senio-dluhy.json
2022,vfz2022,71443347,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-rnvu-dluhy.json
2022,vfz2022,17313155,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-kaneslav-dluhy.json
2022,vfz2022,71339485,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-slk-dluhy.json
2022,vfz2022,10997113,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-triko-dluhy.json
2022,vfz2022,07218443,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sms-dluhy.json
2022,vfz2022,71339990,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hnvrs-dluhy.json
2022,vfz2022,70869553,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-snked-dluhy.json
2022,vfz2022,05081068,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-snk1-dluhy.json
2022,vfz2022,00409171,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-cssd-dluhy.json
2022,vfz2022,03116603,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sol-dluhy.json
2022,vfz2022,71339655,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-soukromnici-dluhy.json
2022,vfz2022,03217116,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-spdv-dluhy.json
2022,vfz2022,07118317,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-spol-dluhy.json
2022,vfz2022,03221199,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-spolehnuti-dluhy.json
2022,vfz2022,71339752,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-spo-dluhy.json
2022,vfz2022,71339922,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sprrrscms-dluhy.json
2022,vfz2022,17335191,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-labonnefacon-dluhy.json
2022,vfz2022,17084997,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-spravozdrasp-dluhy.json
2022,vfz2022,26673908,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-stan-dluhy.json
2022,vfz2022,71443444,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-sto-dluhy.json
2022,vfz2022,71340009,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-strakonicka-dluhy.json
2022,vfz2022,71339612,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-svobodni-dluhy.json
2022,vfz2022,17212596,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-jizdras-dluhy.json
2022,vfz2022,03251501,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-duchcov-dluhy.json
2022,vfz2022,71443177,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-hradiste-dluhy.json
2022,vfz2022,26582406,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-t2020-dluhy.json
2022,vfz2022,03143848,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-tnt-dluhy.json
2022,vfz2022,71339728,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-top09-dluhy.json
2022,vfz2022,02749947,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-toryove-dluhy.json
2022,vfz2022,08288909,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-trikolora-dluhy.json
2022,vfz2022,07986858,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-tujka-dluhy.json
2022,vfz2022,02790840,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-ufo-dluhy.json
2022,vfz2022,68954263,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-usz-dluhy.json
2022,vfz2022,07195389,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-bsen-dluhy.json
2022,vfz2022,71443355,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vychodocesi-dluhy.json
2022,vfz2022,71339892,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-volimorlovou-dluhy.json
2022,vfz2022,04616421,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vok-dluhy.json
2022,vfz2022,71339817,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vpk-dluhy.json
2022,vfz2022,68210396,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vpm-dluhy.json
2022,vfz2022,27040097,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vpmb-dluhy.json
2022,vfz2022,07324758,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vinohrady-dluhy.json
2022,vfz2022,04997808,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vaseusti-dluhy.json
2022,vfz2022,03247686,dluhy,https://zpravy.udhpsh.cz/export/vfz2022-vvd-dluhy.json
